,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
5669,"frozenset({'MP25M', 'COVIDhA', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDuB', 'BROIu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
5674,"frozenset({'BROIu_B', 'MP25M'})","frozenset({'NNIAu_B', 'COVIDuB', 'COVIDhA', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
5677,"frozenset({'MP25M', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDuB', 'COVIDhA', 'BROIu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
5998,"frozenset({'INFu_B', 'NNIAu_B', 'MP25M', 'IRASu_B'})","frozenset({'COVIDuB', 'BROIu_B', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
6012,"frozenset({'INFu_B', 'BROIu_B', 'MP25M', 'IRASu_B'})","frozenset({'NNIAu_B', 'COVIDuB', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
6014,"frozenset({'INFu_B', 'MP25M', 'IRASu_B', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDuB', 'BROIu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
6072,"frozenset({'INFu_B', 'NNIAu_B', 'MP25M'})","frozenset({'COVIDuB', 'BROIu_B', 'IRASu_B', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
6076,"frozenset({'INFu_B', 'BROIu_B', 'MP25M'})","frozenset({'NNIAu_B', 'COVIDuB', 'IRASu_B', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
6077,"frozenset({'INFu_B', 'MP25M', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDuB', 'BROIu_B', 'IRASu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
6096,"frozenset({'NNIAu_B', 'MP25M', 'IRASu_B'})","frozenset({'INFu_B', 'COVIDuB', 'BROIu_B', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
6110,"frozenset({'BROIu_B', 'MP25M', 'IRASu_B'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
6112,"frozenset({'MP25M', 'IRASu_B', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'BROIu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
6116,"frozenset({'BROIu_B', 'MP25M'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'IRASu_B', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
6117,"frozenset({'MP25M', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'BROIu_B', 'IRASu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7162,"frozenset({'INFu_B', 'NNIAu_B', 'COVIDhA', 'MP25M', 'IRASu_B'})","frozenset({'CSRhB', 'BROIu_B', 'OCRuB', 'COVIDuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7194,"frozenset({'INFu_B', 'NNIAu_B', 'MP25M', 'COVIDhA'})","frozenset({'COVIDuB', 'BROIu_B', 'IRASu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7196,"frozenset({'INFu_B', 'NNIAu_B', 'MP25M', 'IRASu_B'})","frozenset({'COVIDuB', 'COVIDhA', 'BROIu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7218,"frozenset({'NNIAu_B', 'MP25M', 'IRASu_B', 'COVIDhA'})","frozenset({'INFu_B', 'COVIDuB', 'BROIu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7229,"frozenset({'INFu_B', 'NNIAu_B', 'MP25M'})","frozenset({'COVIDuB', 'COVIDhA', 'BROIu_B', 'IRASu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7239,"frozenset({'NNIAu_B', 'MP25M', 'IRASu_B'})","frozenset({'INFu_B', 'COVIDuB', 'COVIDhA', 'BROIu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7308,"frozenset({'INFu_B', 'NNIAu_B', 'COVIDhA', 'MP25M', 'IRASu_B'})","frozenset({'CSRhB', 'OCRuB', 'COVIDuB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7344,"frozenset({'INFu_B', 'NNIAu_B', 'MP25M', 'COVIDhA'})","frozenset({'COVIDuB', 'IRASu_B', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7346,"frozenset({'INFu_B', 'NNIAu_B', 'MP25M', 'IRASu_B'})","frozenset({'COVIDuB', 'COVIDhA', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7372,"frozenset({'NNIAu_B', 'MP25M', 'IRASu_B', 'COVIDhA'})","frozenset({'INFu_B', 'COVIDuB', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7384,"frozenset({'INFu_B', 'NNIAu_B', 'MP25M'})","frozenset({'COVIDuB', 'COVIDhA', 'IRASu_B', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7394,"frozenset({'NNIAu_B', 'MP25M', 'IRASu_B'})","frozenset({'INFu_B', 'COVIDuB', 'COVIDhA', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7511,"frozenset({'INFu_B', 'COVIDhA', 'BROIu_B', 'MP25M', 'IRASu_B'})","frozenset({'CSRhB', 'OCRuB', 'COVIDuB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7512,"frozenset({'INFu_B', 'COVIDhA', 'MP25M', 'IRASu_B', 'COBuB'})","frozenset({'CSRhB', 'BROIu_B', 'OCRuB', 'COVIDuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7549,"frozenset({'INFu_B', 'BROIu_B', 'MP25M', 'COVIDhA'})","frozenset({'COVIDuB', 'IRASu_B', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7550,"frozenset({'INFu_B', 'MP25M', 'COVIDhA', 'COBuB'})","frozenset({'COVIDuB', 'BROIu_B', 'IRASu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7555,"frozenset({'INFu_B', 'BROIu_B', 'MP25M', 'IRASu_B'})","frozenset({'COVIDuB', 'COVIDhA', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7556,"frozenset({'INFu_B', 'MP25M', 'IRASu_B', 'COBuB'})","frozenset({'COVIDuB', 'COVIDhA', 'BROIu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7588,"frozenset({'BROIu_B', 'MP25M', 'IRASu_B', 'COVIDhA'})","frozenset({'INFu_B', 'COVIDuB', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7589,"frozenset({'MP25M', 'IRASu_B', 'COVIDhA', 'COBuB'})","frozenset({'INFu_B', 'COVIDuB', 'BROIu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7593,"frozenset({'INFu_B', 'BROIu_B', 'MP25M'})","frozenset({'COVIDuB', 'COVIDhA', 'IRASu_B', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7594,"frozenset({'INFu_B', 'MP25M', 'COBuB'})","frozenset({'COVIDuB', 'COVIDhA', 'BROIu_B', 'IRASu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7607,"frozenset({'BROIu_B', 'MP25M', 'COVIDhA'})","frozenset({'INFu_B', 'COVIDuB', 'CSRhB', 'OCRuB', 'IRASu_B', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7608,"frozenset({'MP25M', 'COVIDhA', 'COBuB'})","frozenset({'INFu_B', 'COVIDuB', 'BROIu_B', 'IRASu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7613,"frozenset({'BROIu_B', 'MP25M', 'IRASu_B'})","frozenset({'INFu_B', 'COVIDuB', 'COVIDhA', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7614,"frozenset({'MP25M', 'IRASu_B', 'COBuB'})","frozenset({'INFu_B', 'COVIDuB', 'COVIDhA', 'BROIu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7616,"frozenset({'BROIu_B', 'MP25M'})","frozenset({'INFu_B', 'COVIDuB', 'COVIDhA', 'IRASu_B', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7617,"frozenset({'MP25M', 'COBuB'})","frozenset({'INFu_B', 'COVIDuB', 'COVIDhA', 'BROIu_B', 'IRASu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7908,"frozenset({'NNIAu_B', 'MP25M', 'IRASu_B', 'COVIDhA'})","frozenset({'COVIDuB', 'BROIu_B', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7938,"frozenset({'BROIu_B', 'MP25M', 'IRASu_B', 'COVIDhA'})","frozenset({'NNIAu_B', 'COVIDuB', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7940,"frozenset({'MP25M', 'IRASu_B', 'COVIDhA', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDuB', 'BROIu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7964,"frozenset({'NNIAu_B', 'MP25M', 'IRASu_B'})","frozenset({'COVIDuB', 'COVIDhA', 'BROIu_B', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7974,"frozenset({'BROIu_B', 'MP25M', 'COVIDhA'})","frozenset({'NNIAu_B', 'COVIDuB', 'IRASu_B', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7975,"frozenset({'MP25M', 'COVIDhA', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDuB', 'BROIu_B', 'IRASu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7982,"frozenset({'BROIu_B', 'MP25M', 'IRASu_B'})","frozenset({'NNIAu_B', 'COVIDuB', 'COVIDhA', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7984,"frozenset({'MP25M', 'IRASu_B', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDuB', 'COVIDhA', 'BROIu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7988,"frozenset({'BROIu_B', 'MP25M'})","frozenset({'NNIAu_B', 'COVIDuB', 'COVIDhA', 'IRASu_B', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
7989,"frozenset({'MP25M', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDuB', 'COVIDhA', 'BROIu_B', 'IRASu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
8208,"frozenset({'INFu_B', 'NNIAu_B', 'MP25M', 'COVIDhA'})","frozenset({'COVIDuB', 'BROIu_B', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
8217,"frozenset({'INFu_B', 'BROIu_B', 'MP25M', 'COVIDhA'})","frozenset({'NNIAu_B', 'COVIDuB', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
8220,"frozenset({'INFu_B', 'MP25M', 'COVIDhA', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDuB', 'BROIu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
8277,"frozenset({'INFu_B', 'NNIAu_B', 'MP25M'})","frozenset({'COVIDuB', 'COVIDhA', 'BROIu_B', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
8278,"frozenset({'INFu_B', 'BROIu_B', 'MP25M'})","frozenset({'NNIAu_B', 'COVIDuB', 'COVIDhA', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
8281,"frozenset({'INFu_B', 'MP25M', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDuB', 'COVIDhA', 'BROIu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
8305,"frozenset({'BROIu_B', 'MP25M', 'COVIDhA'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
8308,"frozenset({'MP25M', 'COVIDhA', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'BROIu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
8314,"frozenset({'BROIu_B', 'MP25M'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'COVIDhA', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
8317,"frozenset({'MP25M', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'COVIDhA', 'BROIu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
8783,"frozenset({'INFu_B', 'NNIAu_B', 'COVIDhA', 'MP25M', 'IRASu_B'})","frozenset({'COVIDuB', 'BROIu_B', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
8813,"frozenset({'INFu_B', 'COVIDhA', 'BROIu_B', 'MP25M', 'IRASu_B'})","frozenset({'NNIAu_B', 'COVIDuB', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
8815,"frozenset({'INFu_B', 'COVIDhA', 'MP25M', 'IRASu_B', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDuB', 'BROIu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
8933,"frozenset({'INFu_B', 'NNIAu_B', 'MP25M', 'COVIDhA'})","frozenset({'COVIDuB', 'BROIu_B', 'IRASu_B', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
8937,"frozenset({'INFu_B', 'NNIAu_B', 'MP25M', 'IRASu_B'})","frozenset({'COVIDuB', 'COVIDhA', 'BROIu_B', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
8948,"frozenset({'INFu_B', 'BROIu_B', 'MP25M', 'COVIDhA'})","frozenset({'NNIAu_B', 'COVIDuB', 'IRASu_B', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
8949,"frozenset({'INFu_B', 'MP25M', 'COVIDhA', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDuB', 'BROIu_B', 'IRASu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
8956,"frozenset({'INFu_B', 'BROIu_B', 'MP25M', 'IRASu_B'})","frozenset({'NNIAu_B', 'COVIDuB', 'COVIDhA', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
8958,"frozenset({'INFu_B', 'MP25M', 'IRASu_B', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDuB', 'COVIDhA', 'BROIu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
9012,"frozenset({'NNIAu_B', 'MP25M', 'IRASu_B', 'COVIDhA'})","frozenset({'INFu_B', 'COVIDuB', 'BROIu_B', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
9042,"frozenset({'BROIu_B', 'MP25M', 'IRASu_B', 'COVIDhA'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
9044,"frozenset({'MP25M', 'IRASu_B', 'COVIDhA', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'BROIu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
9051,"frozenset({'INFu_B', 'NNIAu_B', 'MP25M'})","frozenset({'COVIDuB', 'COVIDhA', 'BROIu_B', 'IRASu_B', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
9055,"frozenset({'INFu_B', 'BROIu_B', 'MP25M'})","frozenset({'NNIAu_B', 'COVIDuB', 'COVIDhA', 'IRASu_B', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
9056,"frozenset({'INFu_B', 'MP25M', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDuB', 'COVIDhA', 'BROIu_B', 'IRASu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
9076,"frozenset({'NNIAu_B', 'MP25M', 'IRASu_B'})","frozenset({'INFu_B', 'COVIDuB', 'COVIDhA', 'BROIu_B', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
9086,"frozenset({'BROIu_B', 'MP25M', 'COVIDhA'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'IRASu_B', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
9087,"frozenset({'MP25M', 'COVIDhA', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'BROIu_B', 'IRASu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
9094,"frozenset({'BROIu_B', 'MP25M', 'IRASu_B'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'COVIDhA', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
9096,"frozenset({'MP25M', 'IRASu_B', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'COVIDhA', 'BROIu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
9100,"frozenset({'BROIu_B', 'MP25M'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'COVIDhA', 'IRASu_B', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
9101,"frozenset({'MP25M', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'COVIDhA', 'BROIu_B', 'IRASu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.37777777777777777,0.2222222222222222,0.9090909090909091,2.406417112299465,0.12987654320987652,6.844444444444442
49,"frozenset({'BROIu_B', 'MP25M'})","frozenset({'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.4,0.2222222222222222,0.9090909090909091,2.2727272727272725,0.12444444444444443,6.599999999999998
50,"frozenset({'MP25M', 'COBuB'})","frozenset({'BROIu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.4,0.2222222222222222,0.9090909090909091,2.2727272727272725,0.12444444444444443,6.599999999999998
184,"frozenset({'NNIAu_B', 'MP25M', 'IRASu_B'})","frozenset({'BROIu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.4,0.2222222222222222,0.9090909090909091,2.2727272727272725,0.12444444444444443,6.599999999999998
204,"frozenset({'NNIAu_B', 'MP25M', 'IRASu_B'})","frozenset({'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.4,0.2222222222222222,0.9090909090909091,2.2727272727272725,0.12444444444444443,6.599999999999998
227,"frozenset({'BROIu_B', 'MP25M', 'IRASu_B'})","frozenset({'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.4,0.2222222222222222,0.9090909090909091,2.2727272727272725,0.12444444444444443,6.599999999999998
229,"frozenset({'MP25M', 'IRASu_B', 'COBuB'})","frozenset({'BROIu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.4,0.2222222222222222,0.9090909090909091,2.2727272727272725,0.12444444444444443,6.599999999999998
235,"frozenset({'BROIu_B', 'MP25M'})","frozenset({'IRASu_B', 'OCRuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.4,0.2222222222222222,0.9090909090909091,2.2727272727272725,0.12444444444444443,6.599999999999998
236,"frozenset({'MP25M', 'COBuB'})","frozenset({'BROIu_B', 'OCRuB', 'CSRhB', 'IRASu_B'})",0.24444444444444444,0.4,0.2222222222222222,0.9090909090909091,2.2727272727272725,0.12444444444444443,6.599999999999998
