,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
495,"frozenset({'BROIu_B', 'IRASu_B'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB', 'COBuB'})",0.28888888888888886,0.35555555555555557,0.2222222222222222,0.7692307692307693,2.1634615384615383,0.11950617283950617,2.7925925925925927
37,"frozenset({'COVIDuB', 'RM'})",frozenset({'TminM'}),0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
53,frozenset({'IRASu_B'}),"frozenset({'INFu_B', 'NNIAu_B', 'COBuB'})",0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
119,frozenset({'IRASu_B'}),"frozenset({'NNIAu_B', 'CSRhB', 'COBuB'})",0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
161,"frozenset({'NNIAu_B', 'CSRhB', 'RM'})",frozenset({'TminM'}),0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
191,"frozenset({'COVIDhB', 'COVIDuB', 'RM'})",frozenset({'TminM'}),0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
195,"frozenset({'COVIDuB', 'RM'})","frozenset({'TminM', 'COVIDhB'})",0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
211,"frozenset({'BROIu_B', 'IRASu_B'})","frozenset({'INFu_B', 'NNIAu_B', 'COBuB'})",0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
258,"frozenset({'INFu_B', 'IRASu_B'})","frozenset({'NNIAu_B', 'CSRhB', 'COBuB'})",0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
261,"frozenset({'CSRhB', 'IRASu_B'})","frozenset({'INFu_B', 'NNIAu_B', 'COBuB'})",0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
331,frozenset({'IRASu_B'}),"frozenset({'INFu_B', 'COVIDhB', 'CSRhB', 'COBuB'})",0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
343,"frozenset({'BROIu_B', 'IRASu_B'})","frozenset({'NNIAu_B', 'CSRhB', 'COBuB'})",0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
425,"frozenset({'CSRhB', 'NNIAu_B', 'COVIDhB', 'RM'})",frozenset({'TminM'}),0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
430,"frozenset({'CSRhB', 'NNIAu_B', 'RM'})","frozenset({'TminM', 'COVIDhB'})",0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
475,"frozenset({'INFu_B', 'BROIu_B', 'IRASu_B'})","frozenset({'NNIAu_B', 'CSRhB', 'COBuB'})",0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
484,"frozenset({'BROIu_B', 'CSRhB', 'IRASu_B'})","frozenset({'INFu_B', 'NNIAu_B', 'COBuB'})",0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
612,"frozenset({'BROIu_B', 'IRASu_B'})","frozenset({'INFu_B', 'COVIDhB', 'CSRhB', 'COBuB'})",0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
20,"frozenset({'BROIu_B', 'CSRhB'})",frozenset({'IRASu_B'}),0.37777777777777777,0.28888888888888886,0.28888888888888886,0.7647058823529411,2.6470588235294117,0.17975308641975307,3.0222222222222217
73,"frozenset({'BROIu_B', 'CSRhB'})","frozenset({'INFu_B', 'IRASu_B'})",0.37777777777777777,0.28888888888888886,0.28888888888888886,0.7647058823529411,2.6470588235294117,0.17975308641975307,3.0222222222222217
222,"frozenset({'INFu_B', 'BROIu_B', 'CSRhB'})","frozenset({'NNIAu_B', 'IRASu_B'})",0.35555555555555557,0.26666666666666666,0.26666666666666666,0.75,2.8125,0.17185185185185184,2.9333333333333336
310,"frozenset({'INFu_B', 'BROIu_B', 'CSRhB'})","frozenset({'COVIDhB', 'IRASu_B'})",0.35555555555555557,0.26666666666666666,0.26666666666666666,0.75,2.8125,0.17185185185185184,2.9333333333333336
353,"frozenset({'NNIAu_B', 'COBuB', 'BROIu_B'})","frozenset({'COVIDhB', 'IRASu_B'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
356,"frozenset({'BROIu_B', 'COVIDhB', 'COBuB'})","frozenset({'NNIAu_B', 'IRASu_B'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
359,"frozenset({'NNIAu_B', 'IRASu_B'})","frozenset({'BROIu_B', 'COVIDhB', 'COBuB'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
362,"frozenset({'COVIDhB', 'IRASu_B'})","frozenset({'NNIAu_B', 'COBuB', 'BROIu_B'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
503,"frozenset({'INFu_B', 'NNIAu_B', 'COBuB', 'BROIu_B'})","frozenset({'COVIDhB', 'IRASu_B'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
506,"frozenset({'INFu_B', 'BROIu_B', 'COVIDhB', 'COBuB'})","frozenset({'NNIAu_B', 'IRASu_B'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
511,"frozenset({'INFu_B', 'NNIAu_B', 'IRASu_B'})","frozenset({'BROIu_B', 'COVIDhB', 'COBuB'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
514,"frozenset({'INFu_B', 'COVIDhB', 'IRASu_B'})","frozenset({'NNIAu_B', 'COBuB', 'BROIu_B'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
517,"frozenset({'NNIAu_B', 'COBuB', 'BROIu_B'})","frozenset({'INFu_B', 'COVIDhB', 'IRASu_B'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
520,"frozenset({'BROIu_B', 'COVIDhB', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'IRASu_B'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
525,"frozenset({'NNIAu_B', 'IRASu_B'})","frozenset({'INFu_B', 'BROIu_B', 'COVIDhB', 'COBuB'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
528,"frozenset({'COVIDhB', 'IRASu_B'})","frozenset({'INFu_B', 'NNIAu_B', 'COBuB', 'BROIu_B'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
621,"frozenset({'NNIAu_B', 'COBuB', 'CSRhB', 'BROIu_B'})","frozenset({'COVIDhB', 'IRASu_B'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
626,"frozenset({'BROIu_B', 'COVIDhB', 'CSRhB', 'COBuB'})","frozenset({'NNIAu_B', 'IRASu_B'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
629,"frozenset({'NNIAu_B', 'CSRhB', 'IRASu_B'})","frozenset({'BROIu_B', 'COVIDhB', 'COBuB'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
631,"frozenset({'NNIAu_B', 'COBuB', 'BROIu_B'})","frozenset({'IRASu_B', 'COVIDhB', 'CSRhB'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
636,"frozenset({'IRASu_B', 'COVIDhB', 'CSRhB'})","frozenset({'NNIAu_B', 'COBuB', 'BROIu_B'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
638,"frozenset({'BROIu_B', 'COVIDhB', 'COBuB'})","frozenset({'NNIAu_B', 'CSRhB', 'IRASu_B'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
641,"frozenset({'NNIAu_B', 'IRASu_B'})","frozenset({'BROIu_B', 'COVIDhB', 'CSRhB', 'COBuB'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
646,"frozenset({'COVIDhB', 'IRASu_B'})","frozenset({'NNIAu_B', 'COBuB', 'CSRhB', 'BROIu_B'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
667,"frozenset({'INFu_B', 'NNIAu_B', 'BROIu_B', 'CSRhB', 'COBuB'})","frozenset({'COVIDhB', 'IRASu_B'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
673,"frozenset({'INFu_B', 'BROIu_B', 'COVIDhB', 'CSRhB', 'COBuB'})","frozenset({'NNIAu_B', 'IRASu_B'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
679,"frozenset({'INFu_B', 'NNIAu_B', 'CSRhB', 'IRASu_B'})","frozenset({'BROIu_B', 'COVIDhB', 'COBuB'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
682,"frozenset({'INFu_B', 'NNIAu_B', 'COBuB', 'BROIu_B'})","frozenset({'IRASu_B', 'COVIDhB', 'CSRhB'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
687,"frozenset({'INFu_B', 'IRASu_B', 'COVIDhB', 'CSRhB'})","frozenset({'NNIAu_B', 'COBuB', 'BROIu_B'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
689,"frozenset({'INFu_B', 'BROIu_B', 'COVIDhB', 'COBuB'})","frozenset({'NNIAu_B', 'CSRhB', 'IRASu_B'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
692,"frozenset({'NNIAu_B', 'COBuB', 'CSRhB', 'BROIu_B'})","frozenset({'INFu_B', 'COVIDhB', 'IRASu_B'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
698,"frozenset({'BROIu_B', 'COVIDhB', 'CSRhB', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'IRASu_B'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
703,"frozenset({'INFu_B', 'NNIAu_B', 'IRASu_B'})","frozenset({'BROIu_B', 'COVIDhB', 'CSRhB', 'COBuB'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
709,"frozenset({'INFu_B', 'COVIDhB', 'IRASu_B'})","frozenset({'NNIAu_B', 'COBuB', 'CSRhB', 'BROIu_B'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
712,"frozenset({'NNIAu_B', 'CSRhB', 'IRASu_B'})","frozenset({'INFu_B', 'BROIu_B', 'COVIDhB', 'COBuB'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
714,"frozenset({'NNIAu_B', 'COBuB', 'BROIu_B'})","frozenset({'INFu_B', 'IRASu_B', 'COVIDhB', 'CSRhB'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
719,"frozenset({'IRASu_B', 'COVIDhB', 'CSRhB'})","frozenset({'INFu_B', 'NNIAu_B', 'COBuB', 'BROIu_B'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
722,"frozenset({'BROIu_B', 'COVIDhB', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB', 'IRASu_B'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
728,"frozenset({'NNIAu_B', 'IRASu_B'})","frozenset({'INFu_B', 'BROIu_B', 'COVIDhB', 'CSRhB', 'COBuB'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
734,"frozenset({'COVIDhB', 'IRASu_B'})","frozenset({'INFu_B', 'NNIAu_B', 'BROIu_B', 'CSRhB', 'COBuB'})",0.26666666666666666,0.26666666666666666,0.2,0.75,2.8125,0.1288888888888889,2.9333333333333336
103,"frozenset({'NNIAu_B', 'CSRhB', 'BROIu_B'})",frozenset({'IRASu_B'}),0.35555555555555557,0.28888888888888886,0.26666666666666666,0.75,2.5961538461538463,0.1639506172839506,2.8444444444444446
136,"frozenset({'BROIu_B', 'COVIDhB', 'CSRhB'})",frozenset({'IRASu_B'}),0.35555555555555557,0.28888888888888886,0.26666666666666666,0.75,2.5961538461538463,0.1639506172839506,2.8444444444444446
225,"frozenset({'NNIAu_B', 'CSRhB', 'BROIu_B'})","frozenset({'INFu_B', 'IRASu_B'})",0.35555555555555557,0.28888888888888886,0.26666666666666666,0.75,2.5961538461538463,0.1639506172839506,2.8444444444444446
314,"frozenset({'BROIu_B', 'COVIDhB', 'CSRhB'})","frozenset({'INFu_B', 'IRASu_B'})",0.35555555555555557,0.28888888888888886,0.26666666666666666,0.75,2.5961538461538463,0.1639506172839506,2.8444444444444446
419,"frozenset({'INFu_B', 'MP10B'})","frozenset({'BROIu_B', 'COVIDhB', 'CSRhB'})",0.26666666666666666,0.35555555555555557,0.2,0.75,2.109375,0.10518518518518519,2.5777777777777775
578,"frozenset({'COVIDhB', 'IRASu_B'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB', 'COBuB'})",0.26666666666666666,0.35555555555555557,0.2,0.75,2.109375,0.10518518518518519,2.5777777777777775
662,"frozenset({'BROIu_B', 'COVIDhB', 'COBuB'})","frozenset({'INFu_B', 'CSRhB', 'COVIDuB'})",0.26666666666666666,0.35555555555555557,0.2,0.75,2.109375,0.10518518518518519,2.5777777777777775
721,"frozenset({'BROIu_B', 'COVIDhB', 'IRASu_B'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB', 'COBuB'})",0.26666666666666666,0.35555555555555557,0.2,0.75,2.109375,0.10518518518518519,2.5777777777777775
534,"frozenset({'INFu_B', 'NNIAu_B', 'CSRhB', 'BROIu_B'})","frozenset({'COVIDhB', 'IRASu_B'})",0.3333333333333333,0.26666666666666666,0.24444444444444444,0.7333333333333334,2.7500000000000004,0.15555555555555556,2.750000000000001
539,"frozenset({'INFu_B', 'BROIu_B', 'COVIDhB', 'CSRhB'})","frozenset({'NNIAu_B', 'IRASu_B'})",0.3333333333333333,0.26666666666666666,0.24444444444444444,0.7333333333333334,2.7500000000000004,0.15555555555555556,2.750000000000001
367,"frozenset({'NNIAu_B', 'COVIDhB', 'CSRhB', 'BROIu_B'})",frozenset({'IRASu_B'}),0.3333333333333333,0.28888888888888886,0.24444444444444444,0.7333333333333334,2.5384615384615388,0.14814814814814814,2.6666666666666674
541,"frozenset({'NNIAu_B', 'COVIDhB', 'CSRhB', 'BROIu_B'})","frozenset({'INFu_B', 'IRASu_B'})",0.3333333333333333,0.28888888888888886,0.24444444444444444,0.7333333333333334,2.5384615384615388,0.14814814814814814,2.6666666666666674
4,"frozenset({'INFu_B', 'BROIu_B'})",frozenset({'IRASu_B'}),0.4,0.28888888888888886,0.28888888888888886,0.7222222222222221,2.5,0.1733333333333333,2.559999999999999
70,"frozenset({'INFu_B', 'BROIu_B'})","frozenset({'IRASu_B', 'CSRhB'})",0.4,0.28888888888888886,0.28888888888888886,0.7222222222222221,2.5,0.1733333333333333,2.559999999999999
163,"frozenset({'NNIAu_B', 'RM'})","frozenset({'TminM', 'CSRhB'})",0.3111111111111111,0.28888888888888886,0.2222222222222222,0.7142857142857142,2.4725274725274726,0.13234567901234567,2.488888888888888
429,"frozenset({'NNIAu_B', 'COVIDhB', 'RM'})","frozenset({'TminM', 'CSRhB'})",0.3111111111111111,0.28888888888888886,0.2222222222222222,0.7142857142857142,2.4725274725274726,0.13234567901234567,2.488888888888888
435,"frozenset({'NNIAu_B', 'RM'})","frozenset({'TminM', 'COVIDhB', 'CSRhB'})",0.3111111111111111,0.28888888888888886,0.2222222222222222,0.7142857142857142,2.4725274725274726,0.13234567901234567,2.488888888888888
162,"frozenset({'NNIAu_B', 'TminM'})","frozenset({'CSRhB', 'RM'})",0.3111111111111111,0.3111111111111111,0.2222222222222222,0.7142857142857142,2.2959183673469385,0.1254320987654321,2.41111111111111
165,"frozenset({'CSRhB', 'RM'})","frozenset({'NNIAu_B', 'TminM'})",0.3111111111111111,0.3111111111111111,0.2222222222222222,0.7142857142857142,2.2959183673469385,0.1254320987654321,2.41111111111111
426,"frozenset({'NNIAu_B', 'TminM', 'COVIDhB'})","frozenset({'CSRhB', 'RM'})",0.3111111111111111,0.3111111111111111,0.2222222222222222,0.7142857142857142,2.2959183673469385,0.1254320987654321,2.41111111111111
431,"frozenset({'CSRhB', 'COVIDhB', 'RM'})","frozenset({'NNIAu_B', 'TminM'})",0.3111111111111111,0.3111111111111111,0.2222222222222222,0.7142857142857142,2.2959183673469385,0.1254320987654321,2.41111111111111
432,"frozenset({'NNIAu_B', 'TminM'})","frozenset({'CSRhB', 'COVIDhB', 'RM'})",0.3111111111111111,0.3111111111111111,0.2222222222222222,0.7142857142857142,2.2959183673469385,0.1254320987654321,2.41111111111111
437,"frozenset({'CSRhB', 'RM'})","frozenset({'NNIAu_B', 'TminM', 'COVIDhB'})",0.3111111111111111,0.3111111111111111,0.2222222222222222,0.7142857142857142,2.2959183673469385,0.1254320987654321,2.41111111111111
30,"frozenset({'NNIAu_B', 'TminM'})",frozenset({'RM'}),0.3111111111111111,0.35555555555555557,0.2222222222222222,0.7142857142857142,2.008928571428571,0.11160493827160492,2.2555555555555546
36,"frozenset({'TminM', 'COVIDuB'})",frozenset({'RM'}),0.3111111111111111,0.35555555555555557,0.2222222222222222,0.7142857142857142,2.008928571428571,0.11160493827160492,2.2555555555555546
168,"frozenset({'NNIAu_B', 'COVIDhB', 'TminM'})",frozenset({'RM'}),0.3111111111111111,0.35555555555555557,0.2222222222222222,0.7142857142857142,2.008928571428571,0.11160493827160492,2.2555555555555546
169,"frozenset({'NNIAu_B', 'TminM'})","frozenset({'COVIDhB', 'RM'})",0.3111111111111111,0.35555555555555557,0.2222222222222222,0.7142857142857142,2.008928571428571,0.11160493827160492,2.2555555555555546
190,"frozenset({'TminM', 'COVIDhB', 'COVIDuB'})",frozenset({'RM'}),0.3111111111111111,0.35555555555555557,0.2222222222222222,0.7142857142857142,2.008928571428571,0.11160493827160492,2.2555555555555546
193,"frozenset({'TminM', 'COVIDuB'})","frozenset({'COVIDhB', 'RM'})",0.3111111111111111,0.35555555555555557,0.2222222222222222,0.7142857142857142,2.008928571428571,0.11160493827160492,2.2555555555555546
105,"frozenset({'BROIu_B', 'CSRhB'})","frozenset({'NNIAu_B', 'IRASu_B'})",0.37777777777777777,0.26666666666666666,0.26666666666666666,0.7058823529411765,2.647058823529412,0.16592592592592592,2.493333333333334
138,"frozenset({'BROIu_B', 'CSRhB'})","frozenset({'COVIDhB', 'IRASu_B'})",0.37777777777777777,0.26666666666666666,0.26666666666666666,0.7058823529411765,2.647058823529412,0.16592592592592592,2.493333333333334
233,"frozenset({'BROIu_B', 'CSRhB'})","frozenset({'INFu_B', 'NNIAu_B', 'IRASu_B'})",0.37777777777777777,0.26666666666666666,0.26666666666666666,0.7058823529411765,2.647058823529412,0.16592592592592592,2.493333333333334
320,"frozenset({'BROIu_B', 'CSRhB'})","frozenset({'INFu_B', 'COVIDhB', 'IRASu_B'})",0.37777777777777777,0.26666666666666666,0.26666666666666666,0.7058823529411765,2.647058823529412,0.16592592592592592,2.493333333333334
45,"frozenset({'INFu_B', 'NNIAu_B', 'BROIu_B'})",frozenset({'IRASu_B'}),0.37777777777777777,0.28888888888888886,0.26666666666666666,0.7058823529411765,2.4434389140271495,0.15753086419753087,2.4177777777777782
78,"frozenset({'INFu_B', 'BROIu_B', 'COVIDhB'})",frozenset({'IRASu_B'}),0.37777777777777777,0.28888888888888886,0.26666666666666666,0.7058823529411765,2.4434389140271495,0.15753086419753087,2.4177777777777782
219,"frozenset({'INFu_B', 'NNIAu_B', 'BROIu_B'})","frozenset({'CSRhB', 'IRASu_B'})",0.37777777777777777,0.28888888888888886,0.26666666666666666,0.7058823529411765,2.4434389140271495,0.15753086419753087,2.4177777777777782
312,"frozenset({'INFu_B', 'BROIu_B', 'COVIDhB'})","frozenset({'IRASu_B', 'CSRhB'})",0.37777777777777777,0.28888888888888886,0.26666666666666666,0.7058823529411765,2.4434389140271495,0.15753086419753087,2.4177777777777782
361,"frozenset({'BROIu_B', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDhB', 'IRASu_B'})",0.28888888888888886,0.24444444444444444,0.2,0.6923076923076924,2.8321678321678325,0.12938271604938273,2.455555555555556
365,frozenset({'IRASu_B'}),"frozenset({'NNIAu_B', 'COVIDhB', 'COBuB', 'BROIu_B'})",0.28888888888888886,0.24444444444444444,0.2,0.6923076923076924,2.8321678321678325,0.12938271604938273,2.455555555555556
513,"frozenset({'INFu_B', 'BROIu_B', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDhB', 'IRASu_B'})",0.28888888888888886,0.24444444444444444,0.2,0.6923076923076924,2.8321678321678325,0.12938271604938273,2.455555555555556
523,"frozenset({'INFu_B', 'IRASu_B'})","frozenset({'NNIAu_B', 'COVIDhB', 'COBuB', 'BROIu_B'})",0.28888888888888886,0.24444444444444444,0.2,0.6923076923076924,2.8321678321678325,0.12938271604938273,2.455555555555556
527,"frozenset({'BROIu_B', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDhB', 'IRASu_B'})",0.28888888888888886,0.24444444444444444,0.2,0.6923076923076924,2.8321678321678325,0.12938271604938273,2.455555555555556
531,frozenset({'IRASu_B'}),"frozenset({'INFu_B', 'NNIAu_B', 'BROIu_B', 'COVIDhB', 'COBuB'})",0.28888888888888886,0.24444444444444444,0.2,0.6923076923076924,2.8321678321678325,0.12938271604938273,2.455555555555556
635,"frozenset({'BROIu_B', 'CSRhB', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDhB', 'IRASu_B'})",0.28888888888888886,0.24444444444444444,0.2,0.6923076923076924,2.8321678321678325,0.12938271604938273,2.455555555555556
643,"frozenset({'IRASu_B', 'CSRhB'})","frozenset({'NNIAu_B', 'COVIDhB', 'COBuB', 'BROIu_B'})",0.28888888888888886,0.24444444444444444,0.2,0.6923076923076924,2.8321678321678325,0.12938271604938273,2.455555555555556
645,"frozenset({'BROIu_B', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDhB', 'CSRhB', 'IRASu_B'})",0.28888888888888886,0.24444444444444444,0.2,0.6923076923076924,2.8321678321678325,0.12938271604938273,2.455555555555556
649,frozenset({'IRASu_B'}),"frozenset({'NNIAu_B', 'BROIu_B', 'COVIDhB', 'CSRhB', 'COBuB'})",0.28888888888888886,0.24444444444444444,0.2,0.6923076923076924,2.8321678321678325,0.12938271604938273,2.455555555555556
686,"frozenset({'INFu_B', 'BROIu_B', 'CSRhB', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDhB', 'IRASu_B'})",0.28888888888888886,0.24444444444444444,0.2,0.6923076923076924,2.8321678321678325,0.12938271604938273,2.455555555555556
705,"frozenset({'INFu_B', 'IRASu_B', 'CSRhB'})","frozenset({'NNIAu_B', 'COVIDhB', 'COBuB', 'BROIu_B'})",0.28888888888888886,0.24444444444444444,0.2,0.6923076923076924,2.8321678321678325,0.12938271604938273,2.455555555555556
708,"frozenset({'INFu_B', 'BROIu_B', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDhB', 'CSRhB', 'IRASu_B'})",0.28888888888888886,0.24444444444444444,0.2,0.6923076923076924,2.8321678321678325,0.12938271604938273,2.455555555555556
718,"frozenset({'BROIu_B', 'CSRhB', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDhB', 'IRASu_B'})",0.28888888888888886,0.24444444444444444,0.2,0.6923076923076924,2.8321678321678325,0.12938271604938273,2.455555555555556
726,"frozenset({'INFu_B', 'IRASu_B'})","frozenset({'NNIAu_B', 'BROIu_B', 'COVIDhB', 'CSRhB', 'COBuB'})",0.28888888888888886,0.24444444444444444,0.2,0.6923076923076924,2.8321678321678325,0.12938271604938273,2.455555555555556
730,"frozenset({'IRASu_B', 'CSRhB'})","frozenset({'INFu_B', 'NNIAu_B', 'BROIu_B', 'COVIDhB', 'COBuB'})",0.28888888888888886,0.24444444444444444,0.2,0.6923076923076924,2.8321678321678325,0.12938271604938273,2.455555555555556
733,"frozenset({'BROIu_B', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'IRASu_B', 'COVIDhB', 'CSRhB'})",0.28888888888888886,0.24444444444444444,0.2,0.6923076923076924,2.8321678321678325,0.12938271604938273,2.455555555555556
737,frozenset({'IRASu_B'}),"frozenset({'INFu_B', 'NNIAu_B', 'BROIu_B', 'COVIDhB', 'CSRhB', 'COBuB'})",0.28888888888888886,0.24444444444444444,0.2,0.6923076923076924,2.8321678321678325,0.12938271604938273,2.455555555555556
176,"frozenset({'TminM', 'CSRhB'})","frozenset({'COVIDuB', 'RM'})",0.28888888888888886,0.28888888888888886,0.2,0.6923076923076924,2.3964497041420123,0.11654320987654324,2.311111111111112
179,"frozenset({'COVIDuB', 'RM'})","frozenset({'TminM', 'CSRhB'})",0.28888888888888886,0.28888888888888886,0.2,0.6923076923076924,2.3964497041420123,0.11654320987654324,2.311111111111112
444,"frozenset({'TminM', 'COVIDhB', 'CSRhB'})","frozenset({'COVIDuB', 'RM'})",0.28888888888888886,0.28888888888888886,0.2,0.6923076923076924,2.3964497041420123,0.11654320987654324,2.311111111111112
445,"frozenset({'COVIDhB', 'COVIDuB', 'RM'})","frozenset({'TminM', 'CSRhB'})",0.28888888888888886,0.28888888888888886,0.2,0.6923076923076924,2.3964497041420123,0.11654320987654324,2.311111111111112
450,"frozenset({'TminM', 'CSRhB'})","frozenset({'COVIDhB', 'COVIDuB', 'RM'})",0.28888888888888886,0.28888888888888886,0.2,0.6923076923076924,2.3964497041420123,0.11654320987654324,2.311111111111112
451,"frozenset({'COVIDuB', 'RM'})","frozenset({'TminM', 'COVIDhB', 'CSRhB'})",0.28888888888888886,0.28888888888888886,0.2,0.6923076923076924,2.3964497041420123,0.11654320987654324,2.311111111111112
579,frozenset({'IRASu_B'}),"frozenset({'INFu_B', 'NNIAu_B', 'COVIDhB', 'CSRhB', 'COBuB'})",0.28888888888888886,0.3333333333333333,0.2,0.6923076923076924,2.0769230769230775,0.10370370370370373,2.1666666666666674
